1312
(976,6429)
(978,6426)
(978,6421)
(978,6419)
(981,6419)
(984,6414)
(985,6415)
(985,6413)
(988,6414)
(991,6414)
(992,6412)
(992,6410)
(989,6409)
(988,6407)
(986,6407)
(985,6405)
(986,6405)
(986,6403)
(987,6401)
(992,6400)
(995,6400)
(996,6400)
(995,6398)
(997,6398)
(997,6396)
(1001,6394)
(1020,6394)
(1018,6391)
(1019,6387)
(1022,6385)
(1024,6385)
(1027,6383)
(1032,6380)
(1034,6380)
(1035,6379)
(1037,6379)
(1037,6377)
(1036,6376)
(1035,6375)
(1036,6373)
(1044,6362)
(1057,6352)
(1060,6345)
(1065,6343)
(1067,6341)
(1069,6341)
(1072,6337)
(1079,6338)
(1080,6337)
(1081,6335)
(1083,6335)
(1085,6332)
(1087,6332)
(1088,6330)
(1090,6330)
(1092,6329)
(1092,6326)
(1092,6325)
(1089,6324)
(1092,6319)
(1096,6319)
(1095,6316)
(1097,6314)
(1099,6311)
(1103,6311)
(1104,6309)
(1107,6306)
(1116,6309)
(1116,6311)
(1117,6312)
(1119,6312)
(1120,6309)
(1122,6308)
(1122,6306)
(1123,6302)
(1124,6301)
(1124,6297)
(1127,6295)
(1127,6291)
(1128,6284)
(1130,6282)
(1130,6280)
(1133,6277)
(1134,6274)
(1139,6271)
(1139,6267)
(1144,6263)
(1145,6259)
(1147,6257)
(1147,6253)
(1149,6253)
(1150,6252)
(1152,6250)
(1152,6247)
(1154,6245)
(1154,6243)
(1154,6240)
(1156,6236)
(1158,6235)
(1158,6234)
(1158,6233)
(1159,6233)
(1161,6236)
(1163,6238)
(1165,6241)
(1165,6243)
(1165,6244)
(1167,6244)
(1169,6245)
(1170,6247)
(1171,6246)
(1174,6246)
(1174,6244)
(1177,6242)
(1178,6242)
(1180,6241)
(1182,6242)
(1180,6246)
(1180,6248)
(1181,6249)
(1182,6255)
(1181,6259)
(1180,6259)
(1181,6262)
(1182,6265)
(1179,6267)
(1178,6269)
(1177,6271)
(1176,6274)
(1177,6276)
(1177,6278)
(1181,6280)
(1185,6283)
(1185,6286)
(1187,6287)
(1187,6290)
(1191,6291)
(1192,6290)
(1192,6287)
(1193,6287)
(1196,6291)
(1198,6294)
(1199,6294)
(1199,6297)
(1200,6299)
(1204,6298)
(1206,6300)
(1206,6298)
(1208,6296)
(1211,6297)
(1213,6292)
(1214,6288)
(1212,6284)
(1213,6281)
(1217,6281)
(1217,6283)
(1220,6283)
(1222,6279)
(1225,6277)
(1224,6271)
(1225,6265)
(1227,6263)
(1228,6263)
(1231,6268)
(1232,6268)
(1231,6271)
(1231,6273)
(1233,6275)
(1235,6275)
(1238,6278)
(1240,6279)
(1243,6270)
(1246,6269)
(1247,6265)
(1249,6263)
(1250,6261)
(1252,6260)
(1254,6258)
(1254,6256)
(1254,6255)
(1256,6254)
(1257,6251)
(1257,6248)
(1259,6246)
(1257,6244)
(1254,6242)
(1254,6239)
(1253,6236)
(1253,6234)
(1251,6232)
(1251,6228)
(1248,6227)
(1245,6227)
(1244,6224)
(1240,6224)
(1239,6221)
(1244,6217)
(1245,6211)
(1250,6207)
(1249,6207)
(1248,6206)
(1247,6203)
(1249,6198)
(1250,6197)
(1249,6195)
(1251,6190)
(1256,6185)
(1258,6185)
(1263,6182)
(1265,6178)
(1269,6177)
(1270,6175)
(1274,6175)
(1275,6173)
(1275,6169)
(1278,6172)
(1278,6174)
(1283,6174)
(1287,6177)
(1288,6176)
(1286,6173)
(1288,6174)
(1295,6180)
(1304,6179)
(1305,6178)
(1304,6177)
(1303,6172)
(1309,6172)
(1311,6171)
(1311,6169)
(1309,6168)
(1304,6169)
(1300,6165)
(1299,6161)
(1304,6159)
(1307,6160)
(1311,6159)
(1312,6158)
(1316,6156)
(1318,6150)
(1320,6150)
(1322,6151)
(1323,6147)
(1327,6145)
(1332,6139)
(1333,6136)
(1334,6134)
(1337,6133)
(1338,6131)
(1340,6131)
(1344,6128)
(1346,6131)
(1345,6135)
(1349,6136)
(1358,6145)
(1359,6143)
(1361,6143)
(1361,6146)
(1365,6147)
(1366,6149)
(1365,6153)
(1362,6154)
(1362,6155)
(1363,6156)
(1362,6158)
(1361,6161)
(1357,6167)
(1356,6172)
(1349,6176)
(1348,6179)
(1346,6182)
(1347,6184)
(1350,6184)
(1353,6190)
(1355,6189)
(1358,6191)
(1360,6197)
(1364,6198)
(1368,6200)
(1367,6202)
(1365,6206)
(1362,6206)
(1359,6207)
(1355,6212)
(1359,6215)
(1362,6214)
(1364,6216)
(1367,6217)
(1367,6219)
(1356,6230)
(1350,6238)
(1352,6241)
(1361,6242)
(1368,6247)
(1370,6255)
(1370,6256)
(1368,6255)
(1364,6256)
(1361,6262)
(1365,6269)
(1371,6275)
(1369,6276)
(1370,6278)
(1369,6280)
(1369,6284)
(1374,6287)
(1376,6292)
(1386,6289)
(1387,6293)
(1391,6294)
(1390,6297)
(1391,6298)
(1395,6305)
(1395,6308)
(1396,6311)
(1395,6313)
(1396,6314)
(1400,6316)
(1403,6320)
(1402,6321)
(1399,6321)
(1397,6324)
(1397,6327)
(1392,6330)
(1391,6331)
(1389,6333)
(1384,6334)
(1383,6343)
(1382,6344)
(1381,6347)
(1375,6352)
(1376,6355)
(1376,6359)
(1379,6361)
(1379,6365)
(1378,6372)
(1375,6375)
(1372,6375)
(1371,6377)
(1372,6385)
(1374,6390)
(1376,6391)
(1375,6393)
(1375,6396)
(1372,6397)
(1371,6399)
(1373,6401)
(1372,6402)
(1371,6403)
(1369,6406)
(1368,6406)
(1368,6409)
(1367,6409)
(1365,6406)
(1362,6406)
(1359,6404)
(1355,6403)
(1354,6401)
(1355,6399)
(1357,6398)
(1356,6396)
(1349,6395)
(1347,6393)
(1341,6394)
(1340,6399)
(1333,6402)
(1332,6400)
(1325,6402)
(1322,6402)
(1320,6400)
(1318,6401)
(1319,6404)
(1321,6405)
(1318,6409)
(1318,6414)
(1316,6416)
(1316,6422)
(1314,6423)
(1311,6421)
(1309,6421)
(1308,6426)
(1302,6433)
(1304,6438)
(1301,6441)
(1297,6441)
(1296,6443)
(1299,6445)
(1299,6447)
(1298,6449)
(1296,6449)
(1295,6452)
(1297,6454)
(1297,6460)
(1300,6467)
(1299,6472)
(1296,6474)
(1295,6476)
(1292,6477)
(1292,6484)
(1293,6479)
(1291,6482)
(1291,6481)
(1289,6481)
(1290,6483)
(1289,6485)
(1288,6480)
(1286,6478)
(1289,6479)
(1288,6477)
(1287,6477)
(1287,6475)
(1288,6475)
(1289,6476)
(1291,6475)
(1292,6473)
(1291,6472)
(1291,6471)
(1289,6470)
(1291,6470)
(1291,6469)
(1289,6469)
(1291,6467)
(1290,6465)
(1290,6467)
(1289,6468)
(1289,6467)
(1287,6467)
(1287,6466)
(1285,6465)
(1285,6463)
(1283,6462)
(1284,6460)
(1283,6460)
(1283,6458)
(1281,6458)
(1280,6457)
(1278,6456)
(1277,6454)
(1280,6452)
(1281,6452)
(1280,6451)
(1278,6452)
(1278,6449)
(1277,6449)
(1279,6448)
(1280,6445)
(1278,6445)
(1277,6447)
(1276,6442)
(1274,6442)
(1271,6441)
(1271,6443)
(1268,6443)
(1266,6442)
(1265,6442)
(1264,6441)
(1261,6442)
(1260,6440)
(1260,6433)
(1259,6434)
(1258,6432)
(1256,6432)
(1256,6429)
(1257,6424)
(1260,6426)
(1262,6429)
(1262,6428)
(1260,6425)
(1262,6425)
(1260,6424)
(1262,6423)
(1260,6423)
(1262,6422)
(1260,6422)
(1261,6420)
(1259,6421)
(1257,6418)
(1258,6413)
(1260,6412)
(1259,6412)
(1259,6411)
(1258,6412)
(1256,6415)
(1254,6417)
(1254,6414)
(1256,6413)
(1254,6413)
(1252,6412)
(1256,6410)
(1256,6406)
(1258,6407)
(1258,6408)
(1258,6410)
(1260,6408)
(1261,6409)
(1262,6407)
(1261,6407)
(1261,6405)
(1262,6404)
(1260,6403)
(1261,6399)
(1260,6401)
(1260,6399)
(1257,6401)
(1256,6406)
(1253,6404)
(1254,6403)
(1253,6402)
(1250,6405)
(1248,6405)
(1248,6403)
(1245,6405)
(1244,6407)
(1241,6408)
(1242,6406)
(1242,6404)
(1242,6400)
(1240,6402)
(1238,6399)
(1238,6397)
(1240,6395)
(1238,6396)
(1237,6398)
(1235,6397)
(1233,6393)
(1232,6391)
(1232,6393)
(1233,6395)
(1231,6394)
(1229,6395)
(1226,6391)
(1227,6394)
(1226,6396)
(1223,6395)
(1222,6394)
(1220,6395)
(1218,6394)
(1217,6394)
(1219,6391)
(1218,6390)
(1218,6392)
(1216,6393)
(1213,6389)
(1212,6383)
(1211,6381)
(1208,6379)
(1202,6374)
(1200,6372)
(1202,6372)
(1200,6371)
(1198,6366)
(1202,6367)
(1200,6366)
(1198,6365)
(1200,6362)
(1195,6357)
(1193,6357)
(1191,6356)
(1188,6356)
(1188,6355)
(1186,6352)
(1186,6356)
(1183,6354)
(1183,6353)
(1182,6352)
(1179,6350)
(1176,6349)
(1175,6349)
(1177,6349)
(1176,6347)
(1175,6347)
(1176,6349)
(1174,6349)
(1165,6349)
(1164,6346)
(1159,6349)
(1159,6348)
(1158,6349)
(1154,6346)
(1154,6344)
(1153,6345)
(1146,6344)
(1145,6342)
(1145,6340)
(1145,6339)
(1140,6336)
(1134,6338)
(1131,6343)
(1131,6340)
(1129,6342)
(1129,6343)
(1126,6345)
(1124,6344)
(1122,6345)
(1120,6345)
(1121,6346)
(1125,6345)
(1125,6347)
(1120,6348)
(1114,6350)
(1108,6355)
(1108,6357)
(1104,6358)
(1100,6362)
(1097,6367)
(1095,6366)
(1096,6370)
(1093,6375)
(1087,6381)
(1086,6379)
(1086,6380)
(1084,6381)
(1086,6382)
(1086,6384)
(1087,6385)
(1087,6386)
(1085,6385)
(1082,6387)
(1077,6392)
(1075,6389)
(1073,6387)
(1072,6386)
(1072,6387)
(1067,6387)
(1063,6390)
(1062,6390)
(1062,6388)
(1064,6385)
(1066,6381)
(1066,6377)
(1065,6378)
(1064,6386)
(1063,6383)
(1062,6382)
(1061,6383)
(1061,6384)
(1062,6384)
(1063,6385)
(1061,6390)
(1054,6395)
(1048,6398)
(1040,6405)
(1025,6427)
(1021,6427)
(1021,6428)
(1015,6432)
(1012,6429)
(1012,6431)
(1014,6432)
(1014,6433)
(1001,6448)
(995,6458)
(994,6457)
(998,6450)
(999,6447)
(998,6447)
(995,6454)
(995,6456)
(993,6458)
(993,6456)
(993,6460)
(991,6459)
(991,6460)
(990,6460)
(991,6462)
(982,6470)
(983,6467)
(978,6469)
(977,6474)
(978,6476)
(980,6476)
(981,6477)
(979,6480)
(981,6482)
(974,6486)
(976,6483)
(975,6483)
(974,6484)
(973,6492)
(969,6489)
(967,6488)
(965,6491)
(964,6492)
(965,6494)
(962,6494)
(960,6492)
(961,6495)
(961,6496)
(965,6494)
(967,6495)
(968,6493)
(969,6494)
(969,6496)
(968,6499)
(969,6500)
(967,6501)
(966,6499)
(966,6496)
(964,6496)
(959,6497)
(956,6499)
(953,6503)
(952,6502)
(953,6504)
(948,6505)
(941,6509)
(933,6516)
(931,6518)
(930,6520)
(931,6521)
(929,6520)
(929,6518)
(927,6518)
(926,6520)
(929,6522)
(926,6523)
(923,6526)
(919,6526)
(920,6527)
(921,6529)
(921,6527)
(923,6527)
(924,6529)
(925,6528)
(925,6530)
(922,6530)
(921,6533)
(917,6533)
(915,6537)
(913,6536)
(913,6534)
(912,6535)
(912,6534)
(909,6534)
(909,6532)
(908,6533)
(907,6534)
(908,6534)
(900,6536)
(890,6540)
(890,6539)
(889,6541)
(883,6545)
(881,6545)
(880,6545)
(881,6544)
(875,6545)
(874,6544)
(873,6544)
(874,6545)
(870,6546)
(868,6548)
(862,6548)
(857,6551)
(854,6552)
(852,6552)
(848,6554)
(848,6553)
(850,6552)
(850,6551)
(850,6550)
(848,6551)
(847,6553)
(841,6556)
(835,6556)
(833,6557)
(833,6559)
(829,6558)
(826,6558)
(825,6556)
(832,6556)
(834,6555)
(831,6554)
(829,6553)
(828,6554)
(827,6554)
(826,6555)
(824,6553)
(821,6555)
(818,6554)
(815,6557)
(814,6558)
(813,6557)
(812,6557)
(813,6557)
(817,6554)
(819,6553)
(817,6553)
(813,6556)
(811,6556)
(811,6559)
(810,6558)
(808,6559)
(808,6560)
(807,6560)
(805,6560)
(805,6557)
(806,6556)
(807,6558)
(809,6557)
(809,6555)
(809,6554)
(803,6554)
(803,6555)
(801,6556)
(801,6558)
(800,6558)
(800,6557)
(798,6558)
(799,6556)
(797,6555)
(795,6556)
(794,6558)
(796,6557)
(798,6558)
(796,6559)
(788,6558)
(786,6560)
(785,6559)
(784,6561)
(774,6568)
(771,6568)
(771,6566)
(772,6567)
(772,6566)
(769,6562)
(765,6563)
(761,6566)
(759,6568)
(758,6566)
(754,6567)
(754,6566)
(756,6565)
(757,6564)
(758,6565)
(759,6565)
(761,6564)
(760,6563)
(759,6563)
(758,6562)
(759,6561)
(762,6563)
(766,6562)
(768,6562)
(768,6561)
(766,6560)
(761,6554)
(758,6552)
(757,6553)
(755,6552)
(752,6553)
(754,6553)
(755,6554)
(755,6555)
(753,6554)
(752,6554)
(748,6558)
(746,6558)
(744,6561)
(743,6560)
(742,6560)
(743,6559)
(741,6558)
(741,6556)
(746,6553)
(748,6550)
(747,6549)
(746,6550)
(746,6549)
(744,6550)
(743,6552)
(740,6553)
(738,6555)
(737,6553)
(736,6553)
(736,6550)
(735,6552)
(733,6552)
(732,6553)
(732,6551)
(731,6553)
(729,6552)
(728,6554)
(726,6552)
(725,6552)
(719,6555)
(718,6557)
(716,6557)
(715,6556)
(712,6557)
(712,6555)
(713,6553)
(719,6554)
(723,6552)
(727,6551)
(726,6550)
(719,6553)
(716,6551)
(714,6548)
(711,6547)
(709,6548)
(709,6549)
(712,6552)
(710,6551)
(709,6552)
(708,6552)
(703,6555)
(703,6552)
(701,6552)
(700,6551)
(698,6551)
(694,6548)
(695,6546)
(695,6544)
(697,6543)
(698,6542)
(698,6541)
(695,6543)
(694,6542)
(692,6542)
(692,6541)
(692,6542)
(681,6541)
(679,6538)
(678,6536)
(680,6532)
(679,6528)
(677,6526)
(671,6524)
(670,6523)
(671,6520)
(671,6515)
(669,6513)
(666,6510)
(663,6509)
(662,6503)
(657,6501)
(657,6499)
(655,6498)
(656,6497)
(657,6494)
(655,6486)
(651,6484)
(642,6480)
(643,6474)
(642,6470)
(638,6466)
(634,6455)
(630,6451)
(628,6447)
(628,6443)
(627,6440)
(623,6435)
(624,6434)
(624,6431)
(625,6433)
(629,6430)
(628,6429)
(628,6428)
(629,6427)
(629,6424)
(630,6424)
(629,6423)
(628,6422)
(630,6421)
(629,6420)
(630,6420)
(630,6421)
(632,6422)
(633,6422)
(635,6422)
(638,6420)
(638,6422)
(640,6421)
(642,6419)
(640,6419)
(639,6421)
(638,6420)
(635,6421)
(634,6421)
(632,6421)
(633,6420)
(637,6419)
(633,6419)
(631,6421)
(630,6419)
(628,6418)
(630,6418)
(632,6416)
(634,6416)
(636,6416)
(639,6413)
(638,6410)
(640,6408)
(641,6406)
(640,6404)
(635,6406)
(634,6404)
(631,6404)
(630,6401)
(631,6399)
(629,6400)
(627,6398)
(626,6395)
(628,6395)
(629,6395)
(626,6395)
(627,6398)
(628,6399)
(626,6400)
(628,6404)
(623,6408)
(618,6408)
(617,6407)
(617,6401)
(617,6399)
(619,6385)
(616,6389)
(612,6402)
(609,6408)
(607,6408)
(605,6407)
(602,6403)
(605,6402)
(602,6400)
(600,6401)
(600,6399)
(598,6399)
(599,6396)
(602,6389)
(613,6382)
(615,6379)
(615,6377)
(613,6381)
(608,6383)
(600,6389)
(598,6394)
(594,6401)
(592,6402)
(591,6401)
(590,6400)
(592,6401)
(593,6400)
(590,6399)
(589,6396)
(595,6390)
(599,6383)
(609,6373)
(614,6367)
(611,6370)
(609,6370)
(607,6371)
(604,6376)
(600,6379)
(591,6389)
(588,6391)
(586,6391)
(584,6394)
(579,6395)
(575,6393)
(573,6390)
(572,6384)
(574,6381)
(578,6375)
(587,6365)
(595,6359)
(598,6355)
(600,6349)
(586,6363)
(579,6367)
(573,6371)
(571,6373)
(569,6373)
(565,6370)
(564,6372)
(562,6372)
(558,6360)
(548,6332)
(543,6327)
(540,6325)
(540,6324)
(530,6321)
(526,6318)
(524,6312)
(518,6307)
(515,6301)
(514,6291)
(516,6284)
(517,6283)
(516,6286)
(519,6290)
(522,6289)
(521,6294)
(523,6298)
(522,6292)
(523,6291)
(523,6294)
(524,6295)
(528,6295)
(529,6296)
(526,6289)
(528,6288)
(533,6289)
(537,6289)
(539,6290)
(540,6288)
(542,6289)
(543,6289)
(549,6289)
(573,6290)
(581,6292)
(589,6294)
(590,6297)
(595,6302)
(596,6304)
(596,6305)
(591,6307)
(595,6306)
(597,6306)
(601,6304)
(606,6299)
(606,6294)
(612,6288)
(614,6284)
(612,6281)
(609,6279)
(609,6277)
(616,6275)
(617,6274)
(617,6272)
(620,6272)
(622,6270)
(623,6272)
(625,6271)
(623,6270)
(623,6267)
